Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-13,6.526445671364113,6.573063318276817,6.288696472351215,6.293358325958252,14964100,0.0,0
2004-07-14,6.293356774752834,6.316665592463958,6.018313703834744,6.26538610458374,2801000,0.0,0
2004-07-15,6.270049747112888,6.456519897459562,6.223432542960355,6.451858043670654,1276200,0.0,0
2004-07-16,6.465842020389501,6.4798271347114955,6.298019314789262,6.447195053100586,1488200,0.0,0
2004-07-19,6.433211196286799,6.433211196286799,6.223432662136124,6.302682399749756,966200,0.0,0
2004-07-20,6.302681501883678,6.4938130378723145,6.251402005686576,6.4938130378723145,719300,0.0,0
2004-07-21,6.498474363090087,6.498474363090087,6.29335771467103,6.339975357055664,472300,0.0,0
2004-07-22,6.339975357055663,6.363283733669194,6.214107989364425,6.339975357055664,218500,0.0,0
2004-07-23,6.246740791502421,6.349299349809382,6.246740791502421,6.321329116821289,268500,0.0,0
2004-07-26,6.293359273034287,6.293359273034287,6.08358071951559,6.153506755828857,236200,0.0,0
2004-07-27,6.153504540780369,6.153504540780369,5.780564777337585,5.943726062774658,2668000,0.0,0
2004-07-28,5.990344333136244,6.116211255413042,5.985682480012974,6.074255466461182,1028100,0.0,0
2004-07-29,6.106887398643853,6.423885822296143,6.106887398643853,6.423885822296143,1015700,0.0,0
2004-07-30,6.395916740686328,6.479827880859375,6.316667009438191,6.479827880859375,623000,0.0,0
2004-08-02,6.433209068685385,6.433209068685385,6.316665427747529,6.38659143447876,329400,0.0,0
2004-08-03,6.386590911148642,6.563737284207897,6.386590911148642,6.498472690582275,1557100,0.0,0
2004-08-04,6.54509249617514,6.54509249617514,6.470504618430734,6.479827880859375,156300,0.0,0
2004-08-05,6.498475177171373,6.526445855021871,6.461181236423269,6.4751667976379395,188100,0.0,0
2004-08-06,6.4425341124372695,6.5264456994091855,6.386593202648936,6.433210849761963,276300,0.0,0
2004-08-09,6.433209068685385,6.433209068685385,6.293356610644216,6.38659143447876,212100,0.0,0
2004-08-10,6.386591599401082,6.4565180525167465,6.363282781695861,6.428547382354736,272400,0.0,0
2004-08-11,6.433209068685385,6.470502998219202,6.3399742448508425,6.38659143447876,166800,0.0,0
2004-08-12,6.3632823432495895,6.40989997544796,6.330650267457944,6.353959083557129,284700,0.0,0
2004-08-13,6.377268594048915,6.386591854756544,6.223431013453765,6.246739387512207,104900,0.0,0
2004-08-16,6.246739840636382,6.3166663016202245,6.246739840636382,6.28403377532959,86400,0.0,0
2004-08-17,6.24674074827629,6.363284422270839,6.176814721711095,6.270049571990967,161100,0.0,0
2004-08-18,6.302682992512809,6.358623910575604,6.223433247445791,6.344638347625732,43000,0.0,0
2004-08-19,6.3399743397113175,6.3399743397113175,5.943725776762342,6.200121879577637,124100,0.0,0
2004-08-20,6.176814272700646,6.358622550964355,6.106888251218575,6.3586225509643555,112300,0.0,0
2004-08-23,6.38659219046771,6.484488878226812,6.339974995321658,6.456518650054932,442900,0.0,0
2004-08-24,6.40990202620545,6.433210849761963,6.270049529445201,6.433210849761963,607400,0.0,0
2004-08-25,6.433210849761963,6.4751666432479205,6.298020206628784,6.433210849761963,307300,0.0,0
2004-08-26,6.479826258313302,6.479826258313302,6.38659143447876,6.38659143447876,104300,0.0,0
2004-08-27,6.409902408346905,6.563740030580922,6.409902408346905,6.545093059539795,880600,0.0,0
2004-08-30,6.526444802937698,6.59637081942338,6.479827162228064,6.535768508911133,265000,0.0,0
2004-08-31,6.5031357327780706,6.642988204956054,6.5031357327780706,6.642988204956055,401800,0.0,0
2004-09-01,6.642989325513336,6.801488791079249,6.642989325513336,6.736224174499512,421400,0.0,0
2004-09-02,6.7595327582788425,6.7595327582788425,6.5963714449026565,6.666297912597656,273800,0.0,0
2004-09-03,6.549754211241115,6.619680234003812,6.409901721136912,6.526445388793945,310100,0.0,0
2004-09-07,6.526445485273433,6.549754308065173,6.36328417031007,6.4658427238464355,329000,0.0,0
2004-09-08,6.41922412201988,6.4658413128516035,6.386591599401082,6.428547382354736,178000,0.0,0
2004-09-09,6.381930037432772,6.5031355393539,6.381930037432772,6.423885822296143,163500,0.0,0
2004-09-10,6.596370767833148,6.698929309844971,6.479827111549319,6.698929309844971,1073900,0.0,0
2004-09-13,6.666297844238958,6.7595326889640805,6.652312728674892,6.689606666564941,394400,0.0,0
2004-09-14,6.731560927449729,6.9460012580174775,6.656973063700727,6.913369178771973,500500,0.0,0
2004-09-15,6.992620522156104,7.16510510835316,6.946002874176861,7.095179080963135,1045100,0.0,0
2004-09-16,7.095176509262767,7.2257052538831426,7.095176509262767,7.216381549835205,531000,0.0,0
2004-09-17,7.179087438174074,7.179087438174074,7.0392354376810555,7.08585262298584,270400,0.0,0
2004-09-20,7.085854463306323,7.216383238470461,7.062545642310889,7.109163284301758,185700,0.0,0
